,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
2705,31.27304964539007,28.073816666666666,23.273049645390067,0.0,0.0,,0,0,2705
2706,31.27304964539007,28.073816666666666,23.273049645390067,0.0,0.0,0.0,0,1,2706
2707,31.27304964539007,28.073816666666666,23.273049645390067,0.0,0.0,0.0,0,1,2707
2708,31.27304964539007,28.073816666666666,23.273049645390067,0.0,0.0,0.0,0,1,2708
2709,31.27304964539007,28.073816666666666,23.273049645390067,0.0,0.0,0.0,0,2,2709
2710,31.27304964539007,28.073816666666666,23.273049645390067,0.0,0.1,0.0,0,2,2710
2711,31.265508684863526,28.067047146401986,23.265508684863523,0.0,0.0,0.0,0,1,2711
2712,31.265508684863526,28.067047146401986,23.265508684863523,0.0,0.0,0.0,0,2,2712
2713,31.265508684863526,28.067047146401986,23.265508684863523,0.0,0.1,1.0,1,2,2713
2714,31.25797306874557,28.060282423812897,23.257973068745574,0.0,0.1,0.0,0,1,2714
2715,31.275239107332627,28.0757821466525,23.275239107332624,0.0,0.0,,0,0,2715
2716,31.275239107332627,28.0757821466525,23.275239107332624,0.0,0.0,0.0,0,1,2716
2717,31.275239107332627,28.0757821466525,23.275239107332624,0.0,0.0,0.0,0,1,2717
2718,31.275239107332627,28.0757821466525,23.275239107332624,0.0,0.0,0.0,0,1,2718
2719,31.275239107332627,28.0757821466525,23.275239107332624,0.0,0.0,0.0,0,2,2719
2720,31.275239107332627,28.0757821466525,23.275239107332624,0.0,0.1,0.0,0,2,2720
2721,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.0,0.0,0,1,2721
2722,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.0,0.0,0,1,2722
2723,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.0,0.0,0,2,2723
2724,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.0,0.0,0,2,2724
2725,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.0,0.0,0,2,2725
2726,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.0,0.0,0,3,2726
2727,31.26770538243626,28.06901912181303,23.26770538243626,0.0,0.1,0.0,0,3,2727
2728,31.295575221238934,28.094037876106196,23.295575221238938,0.0,0.1,0.0,0,2,2728
2729,31.30219391365888,28.09997947629158,23.302193913658876,0.0,0.0,0.0,0,2,2729
2730,31.30219391365888,28.09997947629158,23.302193913658876,0.0,0.0,0.0,0,2,2730
2731,31.30219391365888,28.09997947629158,23.302193913658876,0.0,0.1,0.0,0,2,2731
2732,31.308807923593918,28.10591687301026,23.308807923593918,0.0,0.0,0.0,0,1,2732
2733,31.308807923593918,28.10591687301026,23.308807923593918,0.0,0.0,0.0,0,2,2733
2734,31.308807923593918,28.10591687301026,23.308807923593918,0.0,0.1,0.0,0,2,2734
2735,31.3012729844413,28.09915275813296,23.301272984441297,0.0,0.0,0.0,0,1,2735
2736,31.3012729844413,28.09915275813296,23.301272984441297,0.0,0.0,0.0,0,2,2736
2737,31.3012729844413,28.09915275813296,23.301272984441297,0.0,0.1,0.0,0,2,2737
2738,31.318487097914456,28.11460586779781,23.31848709791446,0.0,0.0,0.0,0,1,2738
2739,31.318487097914456,28.11460586779781,23.31848709791446,0.0,0.0,0.0,0,1,2739
2740,31.318487097914456,28.11460586779781,23.31848709791446,0.0,0.0,0.0,0,2,2740
2741,31.318487097914456,28.11460586779781,23.31848709791446,0.0,0.1,0.0,0,2,2741
2742,31.310954063604242,28.107843462897527,23.31095406360424,0.0,0.0,0.0,0,1,2742
2743,31.310954063604242,28.107843462897527,23.31095406360424,0.0,0.0,0.0,0,2,2743
2744,31.310954063604242,28.107843462897527,23.31095406360424,0.0,0.0,0.0,0,2,2744
2745,31.310954063604242,28.107843462897527,23.31095406360424,0.0,0.0,0.0,0,2,2745
2746,31.310954063604242,28.107843462897527,23.31095406360424,0.0,0.0,0.0,0,3,2746
2747,31.310954063604242,28.107843462897527,23.31095406360424,0.0,0.1,0.0,0,3,2747
2748,31.303426351112684,28.101085835393853,23.303426351112684,0.0,0.0,0.0,0,2,2748
2749,31.303426351112684,28.101085835393853,23.303426351112684,0.0,0.0,0.0,0,2,2749
2750,31.303426351112684,28.101085835393853,23.303426351112684,0.0,0.0,0.0,0,3,2750
2751,31.303426351112684,28.101085835393853,23.303426351112684,0.0,0.1,0.0,0,3,2751
2752,31.295903954802256,28.09433298022599,23.29590395480226,0.0,0.0,0.0,0,2,2752
2753,31.295903954802256,28.09433298022599,23.29590395480226,0.0,0.1,0.0,0,3,2753
2754,31.34486410165902,28.138284504059303,23.34486410165902,0.0,0.1,0.0,0,2,2754
2755,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.0,0.0,0,1,2755
2756,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.0,0.0,0,2,2756
2757,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.0,0.0,0,2,2757
2758,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.0,0.0,0,2,2758
2759,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.0,0.0,0,2,2759
2760,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.0,0.0,0,3,2760
2761,31.337332392378265,28.131523288637965,23.337332392378265,0.0,0.1,0.0,0,3,2761
2762,31.343915343915345,28.137432804232805,23.34391534391535,0.0,0.0,0.0,0,2,2762
2763,31.343915343915345,28.137432804232805,23.34391534391535,0.0,0.0,0.0,0,3,2763
2764,31.343915343915345,28.137432804232805,23.34391534391535,0.0,0.1,0.0,0,3,2764
2765,31.336389280677007,28.130676657263752,23.336389280677004,0.1,0.0,0.0,0,2,2765
2766,31.336389280677007,28.130676657263752,23.336389280677004,0.1,0.0,0.0,0,2,2766
2767,31.336389280677007,28.130676657263752,23.336389280677004,0.1,0.0,0.5,1,3,2767
2768,31.336389280677007,28.130676657263752,23.336389280677004,0.1,0.2,0.5,1,3,2768
2769,31.34601832276251,28.1393206483439,23.346018322762507,0.0,0.1,0.0,0,1,2769
2770,31.426558647411056,28.211621697780906,23.42655864741106,0.0,0.0,0.0,0,1,2770
2771,31.426558647411056,28.211621697780906,23.42655864741106,0.0,0.0,0.0,0,1,2771
2772,31.426558647411056,28.211621697780906,23.42655864741106,0.0,0.0,0.0,0,1,2772
2773,31.426558647411056,28.211621697780906,23.42655864741106,0.0,0.0,0.0,0,2,2773
2774,31.426558647411056,28.211621697780906,23.42655864741106,0.0,0.1,0.0,0,2,2774
2775,31.41901408450704,28.204848943661975,23.419014084507044,0.0,0.0,0.0,0,1,2775
2776,31.41901408450704,28.204848943661975,23.419014084507044,0.0,0.0,0.0,0,1,2776
2777,31.41901408450704,28.204848943661975,23.419014084507044,0.0,0.0,0.0,0,2,2777
2778,31.41901408450704,28.204848943661975,23.419014084507044,0.0,0.1,0.0,0,2,2778
2779,31.43611404435058,28.220199577613517,23.43611404435058,0.0,0.0,0.0,0,1,2779
2780,31.43611404435058,28.220199577613517,23.43611404435058,0.0,0.0,0.0,0,2,2780
2781,31.43611404435058,28.220199577613517,23.43611404435058,0.0,0.0,0.0,0,2,2781
2782,31.43611404435058,28.220199577613517,23.43611404435058,0.0,0.1,0.0,0,2,2782
2783,31.442646023926812,28.226063335679104,23.442646023926812,0.0,0.0,0.0,0,1,2783
2784,31.442646023926812,28.226063335679104,23.442646023926812,0.0,0.0,0.0,0,2,2784
2785,31.442646023926812,28.226063335679104,23.442646023926812,0.0,0.0,0.0,0,2,2785
2786,31.442646023926812,28.226063335679104,23.442646023926812,0.0,0.0,0.0,0,2,2786
2787,31.442646023926812,28.226063335679104,23.442646023926812,0.0,0.0,0.0,0,3,2787
2788,31.442646023926812,28.226063335679104,23.442646023926812,0.0,0.1,0.0,0,3,2788
2789,31.45972564192754,28.241395708758354,23.459725641927545,0.0,0.0,0.0,0,2,2789
2790,31.45972564192754,28.241395708758354,23.459725641927545,0.0,0.0,0.0,0,3,2790
2791,31.45972564192754,28.241395708758354,23.459725641927545,0.0,0.1,0.5,1,3,2791
2792,31.452180028129394,28.234622011251762,23.45218002812939,0.0,0.2,0.0,0,2,2792
2793,31.475755446240335,28.255785664089952,23.47575544624034,0.0,0.0,,0,0,2793
2794,31.475755446240335,28.255785664089952,23.47575544624034,0.0,0.0,0.0,0,1,2794
2795,31.475755446240335,28.255785664089952,23.47575544624034,0.0,0.1,0.0,0,1,2795
2796,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,,0,0,2796
2797,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,1,2797
2798,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,1,2798
2799,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,1,2799
2800,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,2,2800
2801,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,2,2801
2802,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,2,2802
2803,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.0,0,2,2803
2804,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.0,0.5,1,3,2804
2805,31.46821215314366,28.249014049877065,23.468212153143657,0.0,0.2,0.5,1,3,2805
2806,31.46718146718147,28.248088803088805,23.46718146718147,0.0,0.0,0.0,0,1,2806
2807,31.46718146718147,28.248088803088805,23.46718146718147,0.0,0.0,0.0,0,2,2807
2808,31.46718146718147,28.248088803088805,23.46718146718147,0.0,0.0,0.0,0,2,2808
2809,31.46718146718147,28.248088803088805,23.46718146718147,0.0,0.0,0.0,0,2,2809
2810,31.46718146718147,28.248088803088805,23.46718146718147,0.0,0.0,0.0,0,2,2810
2811,31.46718146718147,28.248088803088805,23.46718146718147,0.0,0.1,0.0,0,3,2811
2812,31.50526315789474,28.28227473684211,23.50526315789474,0.0,0.1,0.0,0,2,2812
2813,31.51175026306559,28.288098211153983,23.511750263065593,0.0,0.0,0.0,0,1,2813
2814,31.51175026306559,28.288098211153983,23.511750263065593,0.0,0.0,0.0,0,2,2814
2815,31.51175026306559,28.288098211153983,23.511750263065593,0.0,0.1,0.0,0,2,2815
2816,31.504207573632538,28.28132713884993,23.504207573632534,0.0,0.0,0.0,0,1,2816
2817,31.504207573632538,28.28132713884993,23.504207573632534,0.0,0.0,0.0,0,2,2817
2818,31.504207573632538,28.28132713884993,23.504207573632534,0.0,0.1,0.0,0,2,2818
2819,31.496670171749038,28.27456081317911,23.496670171749034,0.0,0.1,0.0,0,1,2819
2820,31.51366503153469,28.28981709880869,23.513665031534686,0.0,0.0,,0,0,2820
2821,31.51366503153469,28.28981709880869,23.513665031534686,0.0,0.0,0.0,0,1,2821
2822,31.51366503153469,28.28981709880869,23.513665031534686,0.0,0.1,0.0,0,1,2822
2823,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.0,,0,0,2823
2824,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.0,0.0,0,1,2824
2825,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.0,0.0,0,1,2825
2826,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.0,0.0,0,1,2826
2827,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.0,0.0,0,1,2827
2828,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.0,0.0,0,2,2828
2829,31.5061295971979,28.283052539404554,23.506129597197898,0.0,0.1,0.0,0,2,2829
2830,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,1,2830
2831,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,2,2831
2832,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,2,2832
2833,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,2,2833
2834,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,3,2834
2835,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,3,2835
2836,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,3,2836
2837,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,3,2837
2838,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.0,0.0,0,4,2838
2839,31.512605042016805,28.28886554621849,23.5126050420168,0.0,0.3,0.0,0,4,2839
2840,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.0,0.0,0,1,2840
2841,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.0,0.0,0,2,2841
2842,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.0,0.0,0,2,2842
2843,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.0,0.0,0,2,2843
2844,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.0,0.0,0,3,2844
2845,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.0,0.0,0,3,2845
2846,31.56348373557188,28.334539349422876,23.563483735571875,0.0,0.1,0.0,0,3,2846
2847,31.56993006993007,28.340326223776227,23.569930069930074,0.0,0.0,0.0,0,2,2847
2848,31.56993006993007,28.340326223776227,23.569930069930074,0.0,0.0,0.0,0,3,2848
2849,31.56993006993007,28.340326223776227,23.569930069930074,0.0,0.1,0.0,0,3,2849
2850,31.56239077245718,28.33355819643481,23.562390772457178,0.0,0.0,0.0,0,2,2850
2851,31.56239077245718,28.33355819643481,23.562390772457178,0.0,0.0,0.0,0,3,2851
2852,31.56239077245718,28.33355819643481,23.562390772457178,0.0,0.2,0.0,0,3,2852
2853,31.617184771219,28.382746769123298,23.617184771219,0.0,0.0,0.0,0,1,2853
2854,31.617184771219,28.382746769123298,23.617184771219,0.0,0.0,0.0,0,1,2854
2855,31.617184771219,28.382746769123298,23.617184771219,0.0,0.0,0.0,0,2,2855
2856,31.617184771219,28.382746769123298,23.617184771219,0.0,0.1,0.0,0,2,2856
2857,31.62360335195531,28.388508729050283,23.623603351955307,0.0,0.0,0.0,0,1,2857
2858,31.62360335195531,28.388508729050283,23.623603351955307,0.0,0.0,0.0,0,2,2858
2859,31.62360335195531,28.388508729050283,23.623603351955307,0.0,0.0,0.0,0,2,2859
2860,31.62360335195531,28.388508729050283,23.623603351955307,0.0,0.1,0.0,0,2,2860
2861,31.63001745200698,28.39426666666667,23.63001745200698,0.0,0.0,0.0,0,2,2861
2862,31.63001745200698,28.39426666666667,23.63001745200698,0.0,0.1,0.0,0,2,2862
2863,31.622470341939987,28.387491625959527,23.622470341939987,0.0,0.0,0.0,0,1,2863
2864,31.622470341939987,28.387491625959527,23.622470341939987,0.0,0.0,0.0,0,1,2864
2865,31.622470341939987,28.387491625959527,23.622470341939987,0.0,0.0,0.0,0,2,2865
2866,31.622470341939987,28.387491625959527,23.622470341939987,0.0,0.1,0.0,0,2,2866
2867,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.0,0,1,2867
2868,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.0,0,2,2868
2869,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.0,0,2,2869
2870,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.0,0,2,2870
2871,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.0,0,3,2871
2872,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.5,1,3,2872
2873,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.5,1,3,2873
2874,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.5,1,3,2874
2875,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.0,0.3333333333333333,1,4,2875
2876,31.639344262295083,28.402639344262294,23.639344262295083,0.0,0.3,0.3333333333333333,1,4,2876
2877,31.67595818815331,28.435507665505227,23.67595818815331,0.1,0.0,0.0,0,1,2877
2878,31.67595818815331,28.435507665505227,23.67595818815331,0.1,0.0,0.0,0,2,2878
2879,31.67595818815331,28.435507665505227,23.67595818815331,0.1,0.1,0.0,0,2,2879
2880,31.668408220132356,28.42873005921282,23.66840822013236,0.0,0.0,0.0,0,1,2880
2881,31.668408220132356,28.42873005921282,23.66840822013236,0.0,0.0,0.0,0,2,2881
2882,31.668408220132356,28.42873005921282,23.66840822013236,0.0,0.2,0.0,0,2,2882
2883,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,,0,0,2883
2884,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,1,2884
2885,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,1,2885
2886,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,1,2886
2887,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,2,2887
2888,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,2,2888
2889,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,2,2889
2890,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.0,0,3,2890
2891,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.0,0.5,1,3,2891
2892,31.688130873651236,28.44643508527672,23.688130873651232,0.0,0.1,0.5,1,3,2892
2893,31.704940848990955,28.461525400139184,23.704940848990958,0.0,0.0,0.5,1,3,2893
2894,31.704940848990955,28.461525400139184,23.704940848990958,0.0,0.1,0.0,0,3,2894
2895,31.697391304347825,28.454748173913046,23.69739130434782,0.0,0.1,0.0,0,2,2895
2896,31.714186369958277,28.469825104311546,23.714186369958277,0.0,0.0,0.0,0,2,2896
2897,31.714186369958277,28.469825104311546,23.714186369958277,0.0,0.1,0.0,0,2,2897
2898,31.70663885992353,28.46304970455336,23.70663885992353,0.0,0.1,0.0,0,1,2898
2899,31.723419041000692,28.478113273106327,23.72341904100069,0.0,0.0,0.0,0,1,2899
2900,31.723419041000692,28.478113273106327,23.72341904100069,0.0,0.1,0.0,0,1,2900
2901,31.715873567210835,28.47133970128517,23.715873567210835,0.0,0.0,,0,0,2901
2902,31.715873567210835,28.47133970128517,23.715873567210835,0.0,0.0,0.0,0,1,2902
2903,31.715873567210835,28.47133970128517,23.715873567210835,0.0,0.0,0.0,0,1,2903
2904,31.715873567210835,28.47133970128517,23.715873567210835,0.0,0.0,0.0,0,2,2904
2905,31.715873567210835,28.47133970128517,23.715873567210835,0.0,0.1,0.0,0,2,2905
2906,31.708333333333336,28.464570833333337,23.708333333333336,0.0,0.0,0.0,0,1,2906
2907,31.708333333333336,28.464570833333337,23.708333333333336,0.0,0.0,0.0,0,2,2907
2908,31.708333333333336,28.464570833333337,23.708333333333336,0.0,0.0,0.0,0,2,2908
2909,31.708333333333336,28.464570833333337,23.708333333333336,0.0,0.0,0.0,0,2,2909
2910,31.708333333333336,28.464570833333337,23.708333333333336,0.0,0.1,0.0,0,3,2910
2911,31.72509545296772,28.479618188129127,23.72509545296772,0.0,0.0,0.0,0,2,2911
2912,31.72509545296772,28.479618188129127,23.72509545296772,0.0,0.0,0.0,0,2,2912
2913,31.72509545296772,28.479618188129127,23.72509545296772,0.0,0.0,0.0,0,3,2913
2914,31.72509545296772,28.479618188129127,23.72509545296772,0.0,0.1,0.0,0,3,2914
2915,31.717557251908396,28.472851145038174,23.717557251908392,0.0,0.1,0.0,0,2,2915
2916,31.723898716614638,28.47854387790496,23.72389871661464,0.0,0.0,0.0,0,2,2916
2917,31.723898716614638,28.47854387790496,23.72389871661464,0.0,0.0,0.0,0,2,2917
2918,31.723898716614638,28.47854387790496,23.72389871661464,0.0,0.1,0.0,0,2,2918
2919,31.75104022191401,28.502908807212208,23.75104022191401,0.0,0.0,0.0,0,2,2919
2920,31.75104022191401,28.502908807212208,23.75104022191401,0.0,0.0,0.0,0,2,2920
2921,31.75104022191401,28.502908807212208,23.75104022191401,0.0,0.1,0.0,0,2,2921
2922,31.75736568457539,28.508587175043328,23.757365684575387,0.0,0.0,0.0,0,2,2922
2923,31.75736568457539,28.508587175043328,23.757365684575387,0.0,0.0,0.0,0,2,2923
2924,31.75736568457539,28.508587175043328,23.757365684575387,0.0,0.1,0.0,0,2,2924
2925,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,0.0,0,2,2925
2926,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,1.0,1,2,2926
2927,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,1.0,1,2,2927
2928,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,0.5,1,3,2928
2929,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,0.5,1,3,2929
2930,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,0.5,1,3,2930
2931,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.0,0.3333333333333333,1,4,2931
2932,31.763686763686763,28.51426160776161,23.76368676368676,0.0,0.1,0.0,0,4,2932
2933,31.756148250779358,28.507494284724633,23.756148250779354,0.0,0.2,0.3333333333333333,1,4,2933
2934,31.789546555901698,28.537475943232955,23.7895465559017,0.0,0.1,0.0,0,2,2934
2935,31.782006920415228,28.53070761245675,23.782006920415224,0.0,0.0,0.0,0,1,2935
2936,31.782006920415228,28.53070761245675,23.782006920415224,0.0,0.1,0.0,0,2,2936
2937,31.809062608094084,28.554995503286065,23.80906260809408,0.0,0.1,0.0,0,1,2937
2938,31.801521438450898,28.548225795297377,23.801521438450894,0.0,0.0,,0,0,2938
2939,31.801521438450898,28.548225795297377,23.801521438450894,0.0,0.0,0.0,0,1,2939
2940,31.801521438450898,28.548225795297377,23.801521438450894,0.0,0.1,0.0,0,1,2940
2941,31.79398548219841,28.541460767369518,23.793985482198412,0.0,0.0,,0,0,2941
2942,31.79398548219841,28.541460767369518,23.793985482198412,0.0,0.0,0.0,0,1,2942
2943,31.79398548219841,28.541460767369518,23.793985482198412,0.0,0.1,0.0,0,1,2943
2944,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.0,,0,0,2944
2945,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.0,0.0,0,1,2945
2946,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.0,0.0,0,1,2946
2947,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.0,0.0,0,1,2947
2948,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.0,0.0,0,2,2948
2949,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.0,0.0,0,2,2949
2950,31.786454733932274,28.534700414651006,23.786454733932274,0.0,0.1,0.0,0,2,2950
