,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
13278,36.89762420967797,33.122997253027904,28.897624209677968,0.1,0.2,0.5384615384615384,7,20,13278
13279,36.89848919965039,33.123773754526155,28.898489199650392,0.1,0.4,0.6428571428571429,9,23,13279
13280,36.899197530163555,33.12440962282782,28.89919753016356,0.1,0.4,0.4117647058823529,7,24,13280
13281,36.89922480620155,33.124434108527126,28.899224806201545,0.1,0.1,0.6666666666666666,10,25,13281
13282,36.8989195078767,33.1241600422209,28.898919507876695,0.1,0.5,0.9333333333333333,14,29,13282
13283,36.90011689535029,33.12523493695595,28.900116895350287,0.1,0.5,0.8125,13,29,13283
13284,36.89983885244785,33.12498533784243,28.89983885244785,0.1,0.3,0.9333333333333333,14,29,13284
13285,36.899830914311,33.124978211776984,28.899830914311,0.2,0.8,0.9375,15,31,13285
13286,36.900679685461085,33.12574015363841,28.900679685461085,0.1,0.5,0.75,12,28,13286
13287,36.90085551546509,33.125897996233,28.90085551546509,0.1,0.2,0.8666666666666667,13,28,13287
13288,36.90024507579196,33.12535000453843,28.900245075791958,0.1,0.2,0.9375,15,31,13288
13289,36.90008849758334,33.12520944428056,28.90008849758334,0.1,0.4,1.125,18,34,13289
13290,36.89966190919199,33.12482649588164,28.89966190919199,0.1,0.4,1.0588235294117647,18,35,13290
13291,36.89957570394573,33.124749109432074,28.89957570394572,0.1,0.4,1.25,20,36,13291
13292,36.9010777084515,33.126097458876906,28.9010777084515,0.1,0.5,1.6428571428571428,23,37,13292
13293,36.901253473994664,33.12625524360501,28.901253473994668,0.1,0.7,2.3636363636363638,26,37,13293
13294,36.90478891132234,33.12942900569406,28.904788911322335,0.1,1.0,1.6923076923076923,22,35,13294
13295,36.90752166220569,33.13188219616204,28.90752166220569,0.1,0.6,1.1428571428571428,16,30,13295
13296,36.90988681984168,33.13400539817188,28.90988681984168,0.1,0.4,1.2307692307692308,16,29,13296
13297,36.9107074006033,33.134742033521576,28.910707400603293,0.2,0.9,1.3076923076923077,17,30,13297
13298,36.911816398498715,33.13573758093229,28.911816398498715,0.1,0.7,1.3636363636363635,15,26,13298
13299,36.91092768543504,33.13493978321504,28.91092768543504,0.1,0.8,1.1818181818181819,13,24,13299
13300,36.911661338230964,33.13559838332993,28.911661338230957,0.1,0.7,0.9090909090909091,10,21,13300
13301,36.91167968440026,33.1356148526861,28.911679684400262,0.1,0.6,0.46153846153846156,6,19,13301
13302,36.912456500300394,33.13631220031965,28.912456500300394,0.1,0.1,0.5,6,18,13302
13303,36.912944910451145,33.136750646111985,28.91294491045114,0.1,0.4,0.6923076923076923,9,22,13303
13304,36.91297152702213,33.13677453980775,28.912971527022123,0.1,0.4,0.5333333333333333,8,23,13304
13305,36.912204742258695,33.13608619712562,28.912204742258687,0.1,0.3,0.6,9,24,13305
13306,36.91174303816119,33.1356717253573,28.91174303816119,0.1,0.3,0.8571428571428571,12,26,13306
13307,36.91173470544235,33.13566424507559,28.91173470544235,0.1,0.3,0.75,12,28,13307
13308,36.91161304214785,33.13555502793612,28.911613042147852,0.1,0.3,0.875,14,30,13308
13309,36.91069809610154,33.13473368087035,28.91069809610154,0.1,0.6,1.0,16,32,13309
13310,36.910568184393625,33.13461705913015,28.910568184393625,0.2,0.5,0.9375,15,31,13310
13311,36.91244291849384,33.136300007931915,28.91244291849384,0.1,0.6,0.9375,15,31,13311
13312,36.91525884632381,33.138827866344876,28.915258846323802,0.1,0.6,0.875,14,30,13312
13313,36.91660152045591,33.140033184913264,28.916601520455913,0.1,0.6,0.7058823529411765,12,29,13313
13314,36.91828388222366,33.14154344107217,28.918283882223655,0.1,0.4,1.0,14,28,13314
13315,36.91842352701279,33.141668800199376,28.91842352701279,0.1,0.7,0.9333333333333333,14,29,13315
13316,36.91832804712279,33.14158308790213,28.91832804712279,0.1,0.7,0.8,12,27,13316
13317,36.919025451085666,33.142209147439594,28.919025451085663,0.1,0.2,1.0833333333333333,13,25,13317
13318,36.918868715241985,33.14206844567273,28.91886871524199,0.1,0.6,1.1538461538461537,15,28,13318
13319,36.9191913471884,33.142358072371024,28.919191347188402,0.1,0.5,0.8,12,27,13319
13320,36.91891279728199,33.14210801812004,28.91891279728199,0.1,0.4,0.6875,11,27,13320
13321,36.91893911940569,33.14213164749048,28.91893911940569,0.1,0.6,0.8,12,27,13321
13322,36.919601404144494,33.1427261805005,28.91960140414449,0.2,0.4,0.8571428571428571,12,26,13322
13323,36.91928799510836,33.14244483320877,28.919287995108363,0.1,0.5,1.25,15,27,13323
13324,36.921613695807245,33.14453261472615,28.92161369580724,0.1,0.7,1.0769230769230769,14,27,13324
13325,36.92106514503091,33.14404018069424,28.92106514503091,0.1,0.5,0.5625,9,25,13325
13326,36.9207865868155,33.14379011898427,28.9207865868155,0.1,0.3,0.6,9,24,13326
13327,36.921004369778345,33.14398562275001,28.921004369778345,0.1,0.5,0.8571428571428571,12,26,13327
13328,36.92129184165544,33.144243686254086,28.92129184165544,0.1,0.5,0.7333333333333333,11,26,13328
13329,36.92305080141266,33.14582270442814,28.923050801412657,0.1,0.4,0.8571428571428571,12,26,13329
13330,36.92228460180197,33.145134887037614,28.922284601801962,0.1,0.6,0.8,12,27,13330
13331,36.92419132127578,33.14684654910926,28.924191321275778,0.1,0.3,0.7857142857142857,11,25,13331
13332,36.92372986860124,33.14643230304333,28.923729868601242,0.1,0.6,0.9285714285714286,13,27,13332
13333,36.92473093942035,33.14733096431764,28.924730939420343,0.1,0.4,0.5294117647058824,9,26,13333
13334,36.923512170833,33.146236875756784,28.923512170833003,0.1,0.3,0.6875,11,27,13334
13335,36.92418241484667,33.14683855380785,28.92418241484667,0.2,0.4,0.9333333333333333,14,29,13335
13336,36.9248874103243,33.147471428248124,28.924887410324303,0.2,0.7,0.7058823529411765,12,29,13336
13337,36.9255835530261,33.14809635555153,28.925583553026108,0.1,0.4,0.8,12,27,13337
13338,36.92741981105391,33.149744764383094,28.92741981105391,0.1,0.6,1.0,14,28,13338
13339,36.927741512144905,33.150033555452474,28.927741512144898,0.1,0.5,0.9285714285714286,13,27,13339
13340,36.92961219964704,33.15171287162315,28.92961219964704,0.1,0.3,0.9285714285714286,13,27,13340
13341,36.92915078224867,33.15129865722462,28.92915078224867,0.1,0.6,0.8666666666666667,13,28,13341
13342,36.93015100955828,33.15219656128046,28.93015100955828,0.1,0.5,0.9285714285714286,13,27,13342
13343,36.93100328017193,33.152961644610336,28.931003280171925,0.1,0.9,0.9285714285714286,13,27,13343
13344,36.93142876531062,33.15334360261934,28.93142876531062,0.1,0.4,0.6428571428571429,9,23,13344
13345,36.93190685681327,33.15377278536127,28.931906856813274,0.1,0.4,0.7142857142857143,10,24,13345
13346,36.93227181743133,33.1541004105081,28.932271817431328,0.1,0.4,0.6,9,24,13346
13347,36.931845167418665,33.153717406791735,28.93184516741867,0.1,0.3,0.6666666666666666,10,25,13347
13348,36.93172309292806,33.153607820521515,28.931723092928063,0.2,0.6,0.9285714285714286,13,27,13348
13349,36.93340117593849,33.15511423563998,28.933401175938485,0.1,0.5,0.8571428571428571,12,26,13349
13350,36.93346147323195,33.155168364520314,28.933461473231947,0.1,0.5,1.1666666666666667,14,26,13350
13351,36.932843414358395,33.15461353306952,28.93284341435839,0.1,0.7,1.2727272727272727,14,25,13351
13352,36.93263393513233,33.15442548356828,28.93263393513233,0.1,0.7,1.0909090909090908,12,23,13352
13353,36.933328811720024,33.15504927428106,28.93332881172002,0.1,0.5,0.9090909090909091,10,21,13353
13354,36.93225875730482,33.15408868643253,28.932258757304822,0.1,0.5,0.9090909090909091,10,21,13354
13355,36.932658182064785,33.15444725003955,28.93265818206479,0.1,0.5,0.6153846153846154,8,21,13355
13356,36.931927349992655,33.1537911820884,28.931927349992648,0.1,0.3,0.5384615384615384,7,20,13356
13357,36.93101421758098,33.152971463122434,28.931014217580973,0.1,0.4,0.6923076923076923,9,22,13357
13358,36.93137897520512,33.15329890604163,28.931378975205114,0.1,0.4,0.7692307692307693,10,23,13358
13359,36.930613628658605,33.152611854446825,28.930613628658605,0.1,0.4,1.1818181818181819,13,24,13359
13360,36.9306393653807,33.15263495830225,28.9306393653807,0.2,0.6,0.7857142857142857,11,25,13360
13361,36.929265536723165,33.151401672316375,28.92926553672316,0.2,0.3,0.6428571428571429,9,23,13361
13362,36.93027355004915,33.152306565879115,28.93027355004915,0.1,0.1,0.7857142857142857,11,25,13362
13363,36.9314381270903,33.153352006688955,28.931438127090303,0.1,0.4,0.9333333333333333,14,29,13363
13364,36.93361052108284,33.15530216477606,28.933610521082834,0.1,0.2,1.0,15,30,13364
13365,36.93379279177494,33.15546578917636,28.93379279177494,0.1,0.7,1.0625,17,33,13365
13366,36.93414824271044,33.15578487748115,28.934148242710442,0.1,0.7,1.0,15,30,13366
13367,36.9368758754688,33.15823347340834,28.936875875468793,0.1,0.7,0.75,12,28,13367
13368,36.93711807163592,33.15845089290757,28.937118071635926,0.1,0.5,0.7333333333333333,11,26,13368
13369,36.937291045450436,33.15860617150086,28.937291045450444,0.1,0.3,0.8571428571428571,12,26,13369
13370,36.93795954325213,33.159206281977426,28.937959543252127,0.1,0.7,0.8666666666666667,13,28,13370
13371,36.93752399882547,33.15881529374562,28.93752399882547,0.1,0.4,0.9230769230769231,12,25,13371
13372,36.93788819875776,33.15914223602484,28.93788819875776,0.1,0.4,0.7333333333333333,11,26,13372
13373,36.93825236578811,33.159469148767975,28.938252365788102,0.1,0.3,0.5882352941176471,10,27,13373
13374,36.9389206951455,33.160069108032104,28.938920695145498,0.1,0.1,0.8125,13,29,13374
13375,36.938616499920954,33.159796031979035,28.93861649992096,0.1,0.8,0.9411764705882353,16,33,13375
13376,36.939796310096426,33.16085514757356,28.939796310096426,0.2,0.5,0.7058823529411765,12,29,13376
13377,36.939856160594324,33.16090887536552,28.939856160594324,0.1,0.4,0.8125,13,29,13377
13378,36.9421394298617,33.162958566186845,28.942139429861697,0.1,0.6,1.3076923076923077,17,30,13378
13379,36.943701245188024,33.16436060780528,28.943701245188016,0.1,0.4,1.0714285714285714,15,29,13379
13380,36.94372636450866,33.16438315741942,28.94372636450866,0.1,0.4,1.5,18,30,13380
13381,36.943751481560916,33.16440570499723,28.94375148156092,0.1,0.6,1.1428571428571428,16,30,13381
13382,36.94486144816299,33.16540212201591,28.94486144816299,0.1,0.3,1.2307692307692308,16,29,13382
13383,36.945867852547465,33.16630557123185,28.945867852547458,0.1,0.5,1.2142857142857142,17,31,13383
13384,36.94671737977269,33.16706819182194,28.946717379772693,0.1,0.8,1.0666666666666667,16,31,13384
13385,36.947895859430545,33.16812611301079,28.947895859430545,0.1,0.4,1.1538461538461537,15,28,13385
13386,36.947807933194156,33.16804718162838,28.947807933194156,0.1,0.6,1.1538461538461537,15,28,13386
13387,36.948014578937276,33.16823268751198,28.948014578937276,0.1,0.8,0.9285714285714286,13,27,13387
13388,36.950208171140375,33.170201875232706,28.950208171140375,0.2,0.5,0.7142857142857143,10,24,13388
13389,36.95286233273913,33.17258451609991,28.952862332739127,0.1,0.1,0.7142857142857143,10,24,13389
13390,36.952558244485814,33.17231153607491,28.95255824448581,0.1,0.5,0.8666666666666667,13,28,13390
13391,36.951940433213,33.1717569268953,28.951940433212997,0.1,0.1,0.9285714285714286,13,27,13391
13392,36.951636375943416,33.17148397468439,28.95163637594341,0.1,0.8,0.9375,15,31,13392
13393,36.952813906530245,33.172541043892195,28.952813906530245,0.1,0.6,0.75,12,28,13393
13394,36.95302013422819,33.17272617449664,28.953020134228183,0.1,0.4,0.6875,11,27,13394
13395,36.95225527019253,33.172039556051836,28.95225527019253,0.1,0.6,0.6470588235294118,11,28,13395
13396,36.95201037613489,33.17181971465629,28.952010376134893,0.1,0.5,0.625,10,26,13396
13397,36.95173113792714,33.1715690425172,28.951731137927148,0.1,0.5,0.7333333333333333,11,26,13397
13398,36.953030730194534,33.17273568649562,28.953030730194527,0.1,0.6,0.8571428571428571,12,26,13398
13399,36.953236882759555,33.17292074965325,28.953236882759555,0.1,0.3,0.9230769230769231,12,25,13399
13400,36.953452708493074,33.17311449641423,28.953452708493074,0.1,0.3,1.0769230769230769,14,27,13400
13401,36.95299198304148,33.17270090317633,28.95299198304148,0.1,0.5,1.3333333333333333,16,28,13401
13402,36.95451675461146,33.17406969061471,28.95451675461146,0.2,0.5,1.3333333333333333,16,28,13402
13403,36.956379584427886,33.1757419529409,28.95637958442788,0.1,0.5,1.3333333333333333,16,28,13403
13404,36.957453045027165,33.17670559852089,28.957453045027172,0.1,0.8,1.1538461538461537,15,28,13404
13405,36.95885469507384,33.17796385976778,28.95885469507384,0.1,0.3,0.7857142857142857,11,25,13405
13406,36.958393921973105,33.17755022375525,28.958393921973105,0.1,0.6,1.0,13,26,13406
13407,36.959388631521996,33.17844317451729,28.959388631521996,0.1,0.7,0.9230769230769231,12,25,13407
13408,36.96109370421297,33.179973818271975,28.96109370421297,0.1,0.7,0.7692307692307693,10,23,13408
13409,36.96167153144828,33.18049253378111,28.961671531448275,0.1,0.5,0.9090909090909091,10,21,13409
13410,36.961730036737364,33.180545053979124,28.96173003673736,0.1,0.7,1.1,11,21,13410
13411,36.9612935940053,33.180153259338546,28.961293594005298,0.1,0.6,0.8,8,18,13411
13412,36.961048326216044,33.17993308244414,28.961048326216037,0.2,0.3,0.8888888888888888,8,17,13412
13413,36.960925704756974,33.17982300516032,28.960925704756974,0.2,0.4,0.5833333333333334,7,19,13413
13414,36.959710673967415,33.17873227202054,28.959710673967418,0.1,0.4,0.5384615384615384,7,20,13414
13415,36.95894639598026,33.178046179671476,28.958946395980263,0.1,0.5,0.75,9,21,13415
13416,36.95900503565514,33.178098820507614,28.95900503565514,0.1,0.7,0.42857142857142855,6,20,13416
13417,36.95890688715164,33.17801071259602,28.958906887151645,0.1,0.2,0.6363636363636364,7,18,13417
13418,36.958299540416334,33.17746549743173,28.958299540416334,0.1,0.5,0.75,9,21,13418
13419,36.95768238699722,33.1769114788074,28.957682386997217,0.1,0.5,0.6153846153846154,8,21,13419
13420,36.95886738900277,33.17797525510778,28.95886738900277,0.1,0.4,0.9090909090909091,10,21,13420
13421,36.95844126590832,33.1775927244059,28.958441265908323,0.1,0.7,0.5,7,21,13421
13422,36.958681036521504,33.17780796648535,28.9586810365215,0.1,0.3,0.35714285714285715,5,19,13422
13423,36.95822072072072,33.177394740990984,28.958220720720718,0.1,0.5,0.5,7,21,13423
13424,36.95839198243342,33.17754848263048,28.958391982433422,0.1,0.3,0.6153846153846154,8,21,13424
13425,36.95748130799027,33.17673097018286,28.95748130799027,0.1,0.5,0.6428571428571429,9,23,13425
13426,36.95720221138797,33.17648042516298,28.95720221138797,0.1,0.3,0.8333333333333334,10,22,13426
13427,36.95753017474329,33.17677483786704,28.957530174743287,0.2,0.6,0.7142857142857143,10,24,13427
13428,36.95773569611133,33.17695933439913,28.957735696111328,0.1,0.4,0.7692307692307693,10,23,13428
13429,36.95742237633125,33.176678067232565,28.95742237633125,0.1,0.5,0.6,9,24,13429
13430,36.956355326406324,33.17572017651495,28.956355326406324,0.1,0.3,0.5,8,24,13430
13431,36.95668325190805,33.176014555237856,28.956683251908053,0.1,0.3,0.6666666666666666,10,25,13431
13432,36.958024246653984,33.177218366221275,28.958024246653984,0.1,0.4,0.9285714285714286,13,27,13432
13433,36.95883657320381,33.177947591765054,28.95883657320382,0.1,0.6,0.8666666666666667,13,28,13433
13434,36.9605051380463,33.17944546242416,28.960505138046308,0.1,0.5,0.8,12,27,13434
13435,36.960338540494305,33.17929590780173,28.960338540494305,0.1,0.4,0.5882352941176471,10,27,13435
13436,36.96070045916989,33.17962080219681,28.960700459169892,0.1,0.0,0.5882352941176471,10,27,13436
13437,36.96070045916989,33.17962080219681,28.960700459169892,0.1,0.4,1.1333333333333333,17,32,13437
13438,36.9611748818366,33.18004669142471,28.961174881836598,0.1,0.7,1.0625,17,33,13438
13439,36.96152677596858,33.18036258678699,28.961526775968586,0.1,0.6,0.8235294117647058,14,31,13439
13440,36.96206946991775,33.180849763145154,28.96206946991775,0.1,0.3,0.875,14,30,13440
13441,36.962847112831355,33.181547853188704,28.962847112831362,0.2,0.5,1.3846153846153846,18,31,13441
13442,36.963355497800436,33.18200423037544,28.963355497800436,0.2,0.8,1.3846153846153846,18,31,13442
13443,36.96374129532338,33.18235056081179,28.963741295323384,0.1,0.6,1.0,14,28,13443
13444,36.96315878283368,33.18182763934979,28.96315878283368,0.1,0.4,1.0769230769230769,14,27,13444
13445,36.96498273321409,33.18346499960629,28.964982733214093,0.1,0.4,1.0,14,28,13445
13446,36.964219430165464,33.182779782459534,28.964219430165457,0.1,0.5,1.0,14,28,13446
13447,36.96382777702794,33.18242819543797,28.963827777027937,0.1,0.5,0.8666666666666667,13,28,13447
13448,36.96433592388065,33.182884358867646,28.964335923880647,0.1,0.5,1.0,14,28,13448
13449,36.96450662408061,33.18303759643716,28.964506624080613,0.1,0.4,1.0,14,28,13449
13450,36.9656552934032,33.18406875688805,28.96565529340321,0.1,0.5,1.2307692307692308,16,29,13450
13451,36.96863719680187,33.18674561156904,28.968637196801872,0.1,0.6,1.8,18,28,13451
13452,36.97154037308985,33.18935179292276,28.97154037308986,0.1,0.8,1.7,17,27,13452
13453,36.971925208846315,33.18969725998133,28.971925208846308,0.1,0.6,1.6666666666666667,15,24,13453
13454,36.971005205347005,33.18887137284,28.971005205347005,0.1,0.9,1.3,13,23,13454
13455,36.9725482260893,33.19025654256036,28.972548226089305,0.1,0.5,0.5833333333333334,7,19,13455
13456,36.97193152055395,33.189702926001274,28.971931520553944,0.1,0.4,0.5,6,18,13456
13457,36.971505648288655,33.18932062046872,28.971505648288655,0.0,0.5,0.35714285714285715,5,19,13457
13458,36.97122625604136,33.18906981004832,28.971226256041362,0.0,0.3,0.46153846153846156,6,19,13458
13459,36.97031683769233,33.1882534251964,28.970316837692334,0.1,0.5,0.6153846153846154,8,21,13459
13460,36.969700375373684,33.187700026972955,28.969700375373684,0.1,0.5,0.5,7,21,13460
13461,36.97121922164908,33.189063495274375,28.971219221649083,0.1,0.3,0.5384615384615384,7,20,13461
13462,36.970759445306,33.188650754051196,28.970759445306005,0.1,0.3,0.375,6,22,13462
13463,36.97029969996292,33.1882380406567,28.970299699962922,0.1,0.0,0.5,8,24,13463
13464,36.97029969996292,33.1882380406567,28.970299699962922,0.1,0.2,0.7058823529411765,12,29,13464
13465,36.97081727365689,33.18870266656178,28.970817273656884,0.1,0.5,0.8823529411764706,15,32,13465
13466,36.97154928311385,33.189359791451295,28.971549283113845,0.1,0.5,1.0666666666666667,16,31,13466
13467,36.971719418882934,33.189512522331206,28.971719418882937,0.1,0.5,0.8235294117647058,14,31,13467
13468,36.97188953553693,33.189665236051496,28.971889535536928,0.0,0.4,0.9375,15,31,13468
